# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.320000  ,16.680091 ,-5.571503 ,7.996731  ,8.000000  ,0.129829  
3.340000  ,16.902880 ,-5.553171 ,7.997034  ,8.000000  ,0.346350  
3.340000  ,16.698134 ,-5.757917 ,7.997034  ,8.000000  ,0.091068  
3.360000  ,16.738365 ,-5.919647 ,7.997309  ,8.000000  ,0.083363  
3.360000  ,16.759346 ,-5.898666 ,7.997309  ,8.000000  ,0.109277  
3.380000  ,16.826291 ,-6.030457 ,7.997559  ,8.000000  ,0.137124  
3.380000  ,16.847363 ,-6.009385 ,7.997559  ,8.000000  ,0.162912  
3.400000  ,16.886709 ,-6.164715 ,7.997786  ,8.000000  ,0.159550  
3.400000  ,16.873193 ,-6.178231 ,7.997786  ,8.000000  ,0.143157  
3.420000  ,16.849542 ,-6.392128 ,7.997991  ,8.000000  ,0.067133  
3.420000  ,16.767665 ,-6.474006 ,7.997991  ,8.000000  ,0.031330  
3.440000  ,16.945841 ,-6.481416 ,7.998178  ,8.000000  ,0.140407  
3.440000  ,16.980199 ,-6.447059 ,7.998178  ,8.000000  ,0.181723  
3.460000  ,16.956347 ,-6.651729 ,7.998347  ,8.000000  ,0.111542  
3.460000  ,17.019432 ,-6.588643 ,7.998347  ,8.000000  ,0.186790  
3.480000  ,16.972816 ,-6.811428 ,7.998500  ,8.000000  ,0.092493  
3.480000  ,16.983615 ,-6.800629 ,7.998500  ,8.000000  ,0.105277  
3.500000  ,16.998268 ,-6.957918 ,7.998640  ,8.000000  ,0.086329  
3.500000  ,16.913378 ,-7.042808 ,7.998640  ,8.000000  ,0.013458  
3.520000  ,16.932074 ,-7.192602 ,7.998766  ,8.000000  ,0.025036  
3.520000  ,16.958053 ,-7.166623 ,7.998766  ,8.000000  ,0.006268  
3.540000  ,17.170113 ,-7.120745 ,7.998881  ,8.000000  ,0.223201  
3.540000  ,16.971736 ,-7.319122 ,7.998881  ,8.000000  ,0.009519  
3.560000  ,17.108976 ,-7.347237 ,7.998984  ,8.000000  ,0.119343  
3.560000  ,16.925350 ,-7.530863 ,7.998984  ,8.000000  ,0.093950  
3.580000  ,16.987904 ,-7.634400 ,7.999079  ,8.000000  ,0.051004  
3.580000  ,16.898204 ,-7.724100 ,7.999079  ,8.000000  ,0.154699  
3.600000  ,17.040635 ,-7.749449 ,7.999164  ,8.000000  ,0.018686  
3.600000  ,17.053132 ,-7.736951 ,7.999164  ,8.000000  ,0.004239  
3.620000  ,17.151244 ,-7.809266 ,7.999242  ,8.000000  ,0.079890  
3.620000  ,16.933152 ,-8.027359 ,7.999242  ,8.000000  ,0.171489  
3.640000  ,16.962923 ,-8.171670 ,7.999312  ,8.000000  ,0.165339  
3.640000  ,16.974299 ,-8.160294 ,7.999312  ,8.000000  ,0.152280  
3.660000  ,16.989828 ,-8.322903 ,7.999376  ,8.000000  ,0.162979  
3.660000  ,17.052095 ,-8.260636 ,7.999376  ,8.000000  ,0.091675  
3.680000  ,17.183880 ,-8.311295 ,7.999434  ,8.000000  ,0.030476  
3.680000  ,17.123507 ,-8.371669 ,7.999434  ,8.000000  ,0.038904  
3.700000  ,17.160305 ,-8.521750 ,7.999487  ,8.000000  ,0.025784  
3.700000  ,17.035997 ,-8.646059 ,7.999487  ,8.000000  ,0.167905  
3.720000  ,17.191148 ,-8.681783 ,7.999534  ,8.000000  ,0.020010  
3.720000  ,17.206099 ,-8.666832 ,7.999534  ,8.000000  ,0.002955  
3.740000  ,17.217740 ,-8.849420 ,7.999577  ,8.000000  ,0.019271  
3.740000  ,17.254973 ,-8.812187 ,7.999577  ,8.000000  ,0.023136  
3.760000  ,17.222798 ,-9.041144 ,7.999617  ,8.000000  ,0.043108  
3.760000  ,17.340495 ,-8.923447 ,7.999617  ,8.000000  ,0.090959  
3.780000  ,17.233801 ,-9.228538 ,7.999652  ,8.000000  ,0.060121  
3.780000  ,17.249082 ,-9.213257 ,7.999652  ,8.000000  ,0.042753  
3.800000  ,17.318423 ,-9.342874 ,7.999685  ,8.000000  ,0.006636  
3.800000  ,17.396552 ,-9.264745 ,7.999685  ,8.000000  ,0.095506  
3.820000  ,17.427854 ,-9.432145 ,7.999714  ,8.000000  ,0.101772  
3.820000  ,17.296574 ,-9.563425 ,7.999714  ,8.000000  ,0.047386  
3.840000  ,17.443264 ,-9.614372 ,7.999740  ,8.000000  ,0.090252  
3.840000  ,17.456181 ,-9.601455 ,7.999740  ,8.000000  ,0.104923  
3.860000  ,17.451270 ,-9.802100 ,7.999765  ,8.000000  ,0.070656  
3.860000  ,17.492820 ,-9.760550 ,7.999765  ,8.000000  ,0.117847  
3.880000  ,17.451330 ,-9.994696 ,7.999786  ,8.000000  ,0.042490  
3.880000  ,17.631482 ,-9.814544 ,7.999786  ,8.000000  ,0.247099  
3.900000  ,17.455781 ,-10.179087,7.999806  ,8.000000  ,0.019871  
3.900000  ,17.667462 ,-9.967405 ,7.999806  ,8.000000  ,0.260289  
3.920000  ,17.771375 ,-10.047997,7.999824  ,8.000000  ,0.351273  
3.920000  ,17.485313 ,-10.334059,7.999824  ,8.000000  ,0.026379  
3.940000  ,17.533676 ,-10.465518,7.999841  ,8.000000  ,0.055019  
3.940000  ,17.565727 ,-10.433467,7.999841  ,8.000000  ,0.091407  
3.960000  ,17.574481 ,-10.599595,7.999855  ,8.000000  ,0.075792  
3.960000  ,17.728033 ,-10.446043,7.999855  ,8.000000  ,0.250135  
3.980000  ,17.666901 ,-10.676590,7.999869  ,8.000000  ,0.156009  
3.980000  ,17.676411 ,-10.667079,7.999869  ,8.000000  ,0.166803  
4.000000  ,17.743042 ,-10.764686,7.999881  ,8.000000  ,0.218490  
4.000000  ,17.614842 ,-10.892886,7.999881  ,8.000000  ,0.073035  
4.020000  ,17.717045 ,-10.950475,7.999892  ,8.000000  ,0.165766  
4.020000  ,17.519074 ,-11.148447,7.999892  ,8.000000  ,0.058805  
4.040000  ,17.580832 ,-11.242874,7.999902  ,8.000000  ,0.011280  
4.040000  ,17.581200 ,-11.242506,7.999902  ,8.000000  ,0.010863  
4.060000  ,17.462818 ,-11.514331,7.999911  ,8.000000  ,0.167076  
4.060000  ,17.506003 ,-11.471146,7.999911  ,8.000000  ,0.118154  
4.080000  ,17.620545 ,-11.508376,7.999919  ,8.000000  ,0.010122  
4.080000  ,17.623012 ,-11.505908,7.999919  ,8.000000  ,0.007327  
4.100000  ,17.655877 ,-11.624637,7.999927  ,8.000000  ,0.008211  
4.100000  ,17.545026 ,-11.735489,7.999927  ,8.000000  ,0.117374  
4.120000  ,17.628622 ,-11.805054,7.999934  ,8.000000  ,0.044463  
4.120000  ,17.589659 ,-11.844017,7.999934  ,8.000000  ,0.088547  
4.140000  ,17.494853 ,-12.094745,7.999940  ,8.000000  ,0.217828  
4.140000  ,17.613701 ,-11.975897,7.999940  ,8.000000  ,0.083450  
4.160000  ,17.520306 ,-12.228769,7.999945  ,8.000000  ,0.211481  
4.160000  ,17.651357 ,-12.097717,7.999945  ,8.000000  ,0.063297  
4.180000  ,17.537357 ,-12.375830,7.999950  ,8.000000  ,0.215196  
4.180000  ,17.523400 ,-12.389786,7.999950  ,8.000000  ,0.230955  
4.200000  ,17.588986 ,-12.494020,7.999955  ,8.000000  ,0.180467  
4.200000  ,17.688487 ,-12.394519,7.999955  ,8.000000  ,0.068122  
4.220000  ,17.669796 ,-12.588969,7.999959  ,8.000000  ,0.113641  
4.220000  ,17.670394 ,-12.588371,7.999959  ,8.000000  ,0.112967  
4.240000  ,17.540107 ,-12.900220,7.999963  ,8.000000  ,0.284937  
4.240000  ,17.650644 ,-12.789683,7.999963  ,8.000000  ,0.160306  
4.260000  ,17.714115 ,-12.913215,7.999966  ,8.000000  ,0.114347  
4.260000  ,17.672009 ,-12.955321,7.999966  ,8.000000  ,0.161880  
4.280000  ,17.738797 ,-13.080406,7.999970  ,8.000000  ,0.112732  
4.280000  ,17.644847 ,-13.174356,7.999970  ,8.000000  ,0.218634  
4.300000  ,17.679974 ,-13.335487,7.999972  ,8.000000  ,0.205686  
4.300000  ,17.770871 ,-13.244590,7.999972  ,8.000000  ,0.103266  
4.320000  ,17.677902 ,-13.537399,7.999975  ,8.000000  ,0.234959  
4.320000  ,17.782005 ,-13.433296,7.999975  ,8.000000  ,0.117739  
4.340000  ,17.794964 ,-13.622784,7.999977  ,8.000000  ,0.130377  
4.340000  ,17.797454 ,-13.620295,7.999977  ,8.000000  ,0.127577  
4.360000  ,17.813345 ,-13.808581,7.999979  ,8.000000  ,0.137028  
4.360000  ,17.729734 ,-13.892192,7.999979  ,8.000000  ,0.231026  
4.380000  ,17.913089 ,-13.914194,7.999981  ,8.000000  ,0.052312  
4.380000  ,18.035105 ,-13.792178,7.999981  ,8.000000  ,0.084942  
4.400000  ,17.953452 ,-14.079420,7.999983  ,8.000000  ,0.034137  
4.400000  ,18.036753 ,-13.996120,7.999983  ,8.000000  ,0.059441  
4.420000  ,18.120993 ,-14.116734,7.999985  ,8.000000  ,0.126933  
4.420000  ,18.093248 ,-14.144479,7.999985  ,8.000000  ,0.095796  
4.440000  ,18.171138 ,-14.269929,7.999986  ,8.000000  ,0.156445  
4.440000  ,18.093734 ,-14.347334,7.999986  ,8.000000  ,0.069688  
4.460000  ,18.112236 ,-14.529948,7.999987  ,8.000000  ,0.064353  
4.460000  ,18.253640 ,-14.388544,7.999987  ,8.000000  ,0.222930  
4.480000  ,18.361068 ,-14.478832,7.999989  ,8.000000  ,0.317667  
4.480000  ,18.258669 ,-14.581230,7.999989  ,8.000000  ,0.203070  
4.500000  ,18.107991 ,-14.925222,7.999990  ,8.000000  ,0.010034  
4.500000  ,18.139199 ,-14.894014,7.999990  ,8.000000  ,0.044834  
4.520000  ,18.161942 ,-15.059386,7.999991  ,8.000000  ,0.047120  
4.520000  ,18.287645 ,-14.933682,7.999991  ,8.000000  ,0.187294  
4.540000  ,18.323668 ,-15.079304,7.999991  ,8.000000  ,0.204989  
4.540000  ,18.227343 ,-15.175628,7.999991  ,8.000000  ,0.097793  
4.560000  ,18.260984 ,-15.316419,7.999992  ,8.000000  ,0.114156  
4.560000  ,18.337445 ,-15.239959,7.999992  ,8.000000  ,0.199372  
4.580000  ,18.300261 ,-15.443927,7.999993  ,8.000000  ,0.138188  
4.580000  ,18.348434 ,-15.395754,7.999993  ,8.000000  ,0.191684  
4.600000  ,18.252065 ,-15.651087,7.999994  ,8.000000  ,0.066234  
4.600000  ,18.178666 ,-15.724485,7.999994  ,8.000000  ,0.015238  
4.620000  ,18.337915 ,-15.716576,7.999994  ,8.000000  ,0.143895  
4.620000  ,18.307662 ,-15.746829,7.999994  ,8.000000  ,0.110446  
4.640000  ,18.352656 ,-15.846185,7.999995  ,8.000000  ,0.144038  
4.640000  ,18.348332 ,-15.850508,7.999995  ,8.000000  ,0.139258  
4.660000  ,18.293570 ,-16.043730,7.999995  ,8.000000  ,0.063435  
4.660000  ,18.270640 ,-16.066659,7.999995  ,8.000000  ,0.038139  
4.680000  ,18.277383 ,-16.194044,7.999996  ,8.000000  ,0.031008  
4.680000  ,18.270548 ,-16.200878,7.999996  ,8.000000  ,0.023484  
4.700000  ,18.278643 ,-16.324555,7.999996  ,8.000000  ,0.018250  
4.700000  ,18.187364 ,-16.415833,7.999996  ,8.000000  ,0.082022  
4.720000  ,18.199690 ,-16.535244,7.999996  ,8.000000  ,0.082276  
4.720000  ,18.279096 ,-16.455837,7.999996  ,8.000000  ,0.005055  
4.740000  ,18.268187 ,-16.600814,7.999997  ,8.000000  ,0.020790  
4.740000  ,18.182402 ,-16.686598,7.999997  ,8.000000  ,0.115048  
4.760000  ,18.074913 ,-16.932686,7.999997  ,8.000000  ,0.246561  
4.760000  ,18.188346 ,-16.819253,7.999997  ,8.000000  ,0.122308  
4.780000  ,18.138417 ,-17.014241,7.999997  ,8.000000  ,0.191295  
4.780000  ,18.190462 ,-16.962196,7.999997  ,8.000000  ,0.134432  
4.800000  ,18.209696 ,-17.095800,7.999998  ,8.000000  ,0.128435  
4.800000  ,18.093047 ,-17.212449,7.999998  ,8.000000  ,0.255694  
4.820000  ,18.030436 ,-17.436849,7.999998  ,8.000000  ,0.339395  
4.820000  ,18.061319 ,-17.405966,7.999998  ,8.000000  ,0.305744  
4.840000  ,18.127290 ,-17.511060,7.999998  ,8.000000  ,0.250040  
4.840000  ,18.153868 ,-17.484482,7.999998  ,8.000000  ,0.221109  
4.860000  ,18.168387 ,-17.650145,7.999998  ,8.000000  ,0.222030  
4.860000  ,18.048528 ,-17.770004,7.999998  ,8.000000  ,0.352519  
4.880000  ,18.276755 ,-17.730472,7.999998  ,8.000000  ,0.121624  
4.880000  ,18.201488 ,-17.805738,7.999998  ,8.000000  ,0.203490  
4.900000  ,18.228007 ,-17.975466,7.999999  ,8.000000  ,0.192685  
4.900000  ,18.212823 ,-17.990650,7.999999  ,8.000000  ,0.209193  
4.920000  ,18.327173 ,-18.078905,7.999999  ,8.000000  ,0.103403  
4.920000  ,18.310982 ,-18.095096,7.999999  ,8.000000  ,0.121001  
4.940000  ,18.338586 ,-18.275165,7.999999  ,8.000000  ,0.109902  
4.940000  ,18.400886 ,-18.212866,7.999999  ,8.000000  ,0.042197  
4.960000  ,18.338523 ,-18.486696,7.999999  ,8.000000  ,0.129213  
4.960000  ,18.360468 ,-18.464751,7.999999  ,8.000000  ,0.105398  
4.980000  ,18.490878 ,-18.548415,7.999999  ,8.000000  ,0.016842  
4.980000  ,18.525173 ,-18.514119,7.999999  ,8.000000  ,0.054137  
5.000000  ,18.522458 ,-18.732429,7.999999  ,8.000000  ,0.031441  
5.000000  ,18.630801 ,-18.624087,7.999999  ,8.000000  ,0.149240  
5.020000  ,18.642468 ,-18.828520,7.999999  ,8.000000  ,0.142045  
5.020000  ,18.670051 ,-18.800936,7.999999  ,8.000000  ,0.172063  
5.040000  ,18.752701 ,-18.933855,7.999999  ,8.000000  ,0.242058  
5.040000  ,18.763532 ,-18.923025,7.999999  ,8.000000  ,0.253857  
5.060000  ,18.811477 ,-19.089013,7.999999  ,8.000000  ,0.286088  
5.060000  ,18.709675 ,-19.190816,7.999999  ,8.000000  ,0.175030  
5.080000  ,18.711951 ,-19.399650,7.999999  ,8.000000  ,0.157224  
5.080000  ,18.859212 ,-19.252388,7.999999  ,8.000000  ,0.318157  
5.100000  ,18.889345 ,-19.429061,7.999999  ,8.000000  ,0.331134  
5.100000  ,18.951741 ,-19.366665,7.999999  ,8.000000  ,0.399089  
5.120000  ,19.037723 ,-19.481429,7.999999  ,8.000000  ,0.473519  
5.120000  ,18.949219 ,-19.569933,7.999999  ,8.000000  ,0.376594  
5.140000  ,18.965847 ,-19.746235,8.000000  ,8.000000  ,0.375377  
5.140000  ,18.940479 ,-19.771603,8.000000  ,8.000000  ,0.347528  
5.160000  ,18.993244 ,-19.902160,8.000000  ,8.000000  ,0.386571  
5.160000  ,19.053265 ,-19.842139,8.000000  ,8.000000  ,0.452640  
5.180000  ,19.142310 ,-19.924762,8.000000  ,8.000000  ,0.532384  
5.180000  ,18.985387 ,-20.081685,8.000000  ,8.000000  ,0.359750  
5.200000  ,18.948098 ,-20.277353,8.000000  ,8.000000  ,0.301294  
5.200000  ,19.024625 ,-20.200826,8.000000  ,8.000000  ,0.385636  
5.220000  ,19.166880 ,-20.202573,8.000000  ,8.000000  ,0.527173  
5.220000  ,18.992120 ,-20.377334,8.000000  ,8.000000  ,0.333635  
5.240000  ,18.884037 ,-20.614499,8.000000  ,8.000000  ,0.198847  
5.240000  ,18.900947 ,-20.597589,8.000000  ,8.000000  ,0.217636  
5.260000  ,18.944857 ,-20.667938,8.000000  ,8.000000  ,0.253132  
5.260000  ,19.049846 ,-20.562949,8.000000  ,8.000000  ,0.369584  
5.280000  ,18.920600 ,-20.792415,8.000000  ,8.000000  ,0.213829  
5.280000  ,18.915256 ,-20.797760,8.000000  ,8.000000  ,0.207871  
5.300000  ,18.901774 ,-20.898868,8.000000  ,8.000000  ,0.182215  
5.300000  ,18.696398 ,-21.104244,8.000000  ,8.000000  ,0.047341  
5.320000  ,18.711409 ,-21.166318,8.000000  ,8.000000  ,0.040605  
5.320000  ,18.844474 ,-21.033254,8.000000  ,8.000000  ,0.108770  
5.340000  ,18.713519 ,-21.233325,8.000000  ,8.000000  ,0.047307  
5.340000  ,18.566853 ,-21.379991,8.000000  ,8.000000  ,0.212009  
5.360000  ,18.600795 ,-21.410197,8.000000  ,8.000000  ,0.182480  
5.360000  ,18.670946 ,-21.340047,8.000000  ,8.000000  ,0.103458  
5.380000  ,18.566114 ,-21.476501,0.076080  ,8.000000  ,0.225422  
5.380000  ,18.556124 ,-21.486491,0.076080  ,8.000000  ,0.236714  
5.400000  ,18.660610 ,-21.385420,0.266280  ,8.000000  ,0.119856  
5.400000  ,18.556303 ,-21.489726,0.266280  ,8.000000  ,0.236990  
5.420000  ,18.602337 ,-21.450848,0.456480  ,8.000000  ,0.186469  
5.420000  ,18.662904 ,-21.390281,0.456480  ,8.000000  ,0.118242  
5.440000  ,18.581043 ,-21.482043,0.646680  ,8.000000  ,0.211417  
5.440000  ,18.558934 ,-21.504152,0.646680  ,8.000000  ,0.236407  
5.460000  ,18.653851 ,-21.421626,0.836880  ,8.000000  ,0.131466  
5.460000  ,18.552404 ,-21.523073,0.836880  ,8.000000  ,0.245525  
5.480000  ,18.501456 ,-21.589614,1.027080  ,8.000000  ,0.305298  
5.480000  ,18.553422 ,-21.537647,1.027080  ,8.000000  ,0.246560  
5.500000  ,18.624280 ,-21.485823,1.217280  ,8.000000  ,0.169137  
5.500000  ,18.641631 ,-21.468473,1.217280  ,8.000000  ,0.149525  
5.520000  ,18.663842 ,-21.468921,1.407480  ,8.000000  ,0.127596  
5.520000  ,18.713325 ,-21.419437,1.407480  ,8.000000  ,0.072245  
5.540000  ,18.774746 ,-21.384485,1.597680  ,8.000000  ,0.006649  
5.540000  ,18.614128 ,-21.545103,1.597680  ,8.000000  ,0.187498  
5.560000  ,18.711057 ,-21.478656,1.787880  ,8.000000  ,0.082212  
5.560000  ,18.715056 ,-21.474657,1.787880  ,8.000000  ,0.077692  
5.580000  ,18.821474 ,-21.402979,1.978080  ,8.000000  ,0.037137  
5.580000  ,18.827521 ,-21.396932,1.978080  ,8.000000  ,0.043949  
5.600000  ,18.834480 ,-21.429253,2.168280  ,8.000000  ,0.046457  
5.600000  ,18.810314 ,-21.453420,2.168280  ,8.000000  ,0.019603  
5.620000  ,18.721139 ,-21.586746,2.358480  ,8.000000  ,0.087382  
5.620000  ,18.857682 ,-21.450203,2.358480  ,8.000000  ,0.066953  
5.640000  ,19.002963 ,-21.354317,2.548680  ,8.000000  ,0.223551  
5.640000  ,18.817160 ,-21.540121,2.548680  ,8.000000  ,0.014227  
5.660000  ,18.849409 ,-21.562922,2.738880  ,8.000000  ,0.042961  
5.660000  ,19.109536 ,-21.302795,2.738880  ,8.000000  ,0.336130  
5.680000  ,19.102774 ,-21.370674,2.929080  ,8.000000  ,0.320218  
5.680000  ,18.989247 ,-21.484201,2.929080  ,8.000000  ,0.192454  
5.700000  ,19.089206 ,-21.451654,3.119280  ,8.000000  ,0.295988  
5.700000  ,19.084515 ,-21.456345,3.119280  ,8.000000  ,0.290686  
5.720000  ,19.228516 ,-21.386187,3.309480  ,8.000000  ,0.443100  
5.720000  ,19.059742 ,-21.554962,3.309480  ,8.000000  ,0.252333  
5.740000  ,19.183586 ,-21.511533,3.499680  ,8.000000  ,0.381042  
5.740000  ,19.241440 ,-21.453679,3.499680  ,8.000000  ,0.446435  
5.760000  ,19.291034 ,-21.491204,3.689880  ,8.000000  ,0.490279  
5.760000  ,19.207489 ,-21.574749,3.689880  ,8.000000  ,0.395848  
5.780000  ,19.419221 ,-21.456948,3.880080  ,8.000000  ,0.622003  
5.780000  ,19.414413 ,-21.461756,3.880080  ,8.000000  ,0.616568  
5.800000  ,19.432198 ,-21.544797,4.070280  ,8.000000  ,0.622537  
5.800000  ,19.357011 ,-21.619984,4.070280  ,8.000000  ,0.537724  
5.820000  ,19.505208 ,-21.579553,4.260480  ,8.000000  ,0.690208  
5.820000  ,19.590059 ,-21.494701,4.260480  ,8.000000  ,0.785862  
5.840000  ,19.654726 ,-21.544748,4.450680  ,8.000000  ,0.843187  
5.840000  ,19.717465 ,-21.482009,4.450680  ,8.000000  ,0.913789  
5.860000  ,19.716999 ,-21.604107,4.640880  ,8.000000  ,0.896226  
5.860000  ,19.635788 ,-21.685317,4.640880  ,8.000000  ,0.804129  
5.880000  ,19.885907 ,-21.563679,4.831080  ,8.000000  ,1.069204  
5.880000  ,19.701848 ,-21.747738,4.831080  ,8.000000  ,0.860726  
5.900000  ,19.825356 ,-21.759453,5.021280  ,8.000000  ,0.981116  
5.900000  ,19.924491 ,-21.660318,5.021280  ,8.000000  ,1.093414  
5.920000  ,20.054702 ,-21.671931,5.211480  ,8.000000  ,1.220931  
5.920000  ,19.967242 ,-21.759391,5.211480  ,8.000000  ,1.121432  
5.940000  ,19.977451 ,-21.897428,5.401680  ,8.000000  ,1.111261  
5.940000  ,20.013764 ,-21.861115,5.401680  ,8.000000  ,1.152696  
5.960000  ,20.226113 ,-21.803229,5.591880  ,8.000000  ,1.370900  
5.960000  ,20.158715 ,-21.870627,5.591880  ,8.000000  ,1.294492  
