# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.320000  ,20.119889 ,-0.324082 ,6.780604  ,7.370876  ,0.461763  
3.320000  ,20.252939 ,-0.191032 ,6.780604  ,7.559723  ,0.457556  
3.340000  ,20.156088 ,-0.146534 ,6.835404  ,7.370876  ,0.358021  
3.340000  ,20.171206 ,-0.131416 ,6.835404  ,7.370876  ,0.357480  
3.360000  ,20.103855 ,-0.044561 ,6.885117  ,7.559723  ,0.248730  
3.360000  ,20.137471 ,-0.010946 ,6.885117  ,7.559723  ,0.247230  
3.380000  ,20.193263 ,0.210561  ,6.947746  ,7.767515  ,0.124527  
3.380000  ,20.099517 ,0.116816  ,6.947746  ,7.559723  ,0.128105  
3.400000  ,20.120795 ,0.314158  ,7.023853  ,7.767515  ,0.000791  
3.400000  ,20.050072 ,0.243434  ,7.023853  ,7.559723  ,0.001949  
3.420000  ,19.980759 ,0.359148  ,7.092894  ,7.559723  ,0.129854  
3.420000  ,20.059793 ,0.438182  ,7.092894  ,7.767515  ,0.133397  
3.440000  ,19.969486 ,0.540044  ,7.136234  ,7.767515  ,0.269504  
3.440000  ,19.985263 ,0.555820  ,7.136234  ,7.767515  ,0.270451  
3.460000  ,19.965661 ,0.734054  ,7.194841  ,7.973974  ,0.413869  
3.460000  ,19.966659 ,0.735053  ,7.194841  ,7.973974  ,0.413951  
3.480000  ,19.831484 ,0.802451  ,7.267175  ,7.767515  ,0.556113  
3.480000  ,19.819516 ,0.790483  ,7.267175  ,7.767515  ,0.555395  
3.500000  ,19.753196 ,0.929990  ,7.313626  ,7.973974  ,0.701493  
3.500000  ,19.656435 ,0.833229  ,7.313626  ,7.767515  ,0.697197  
3.520000  ,19.671788 ,1.056208  ,7.374932  ,7.973974  ,0.849894  
3.520000  ,19.603460 ,0.987881  ,7.374932  ,7.767515  ,0.846928  
3.540000  ,19.522272 ,1.114918  ,7.430547  ,7.767515  ,0.995408  
3.540000  ,19.612316 ,1.204961  ,7.430547  ,7.973974  ,1.000536  
3.560000  ,19.318533 ,1.014606  ,0.073869  ,7.559723  ,1.060983  
3.560000  ,19.461940 ,1.158013  ,0.073869  ,7.767515  ,1.067960  
3.580000  ,19.370340 ,1.063043  ,0.264069  ,7.767515  ,1.059984  
3.580000  ,19.287561 ,0.980264  ,0.264069  ,7.559723  ,1.057143  
3.600000  ,19.427893 ,1.113484  ,0.454269  ,7.767515  ,1.058198  
3.600000  ,19.471917 ,1.157508  ,0.454269  ,7.767515  ,1.060838  
3.620000  ,19.422339 ,1.098069  ,0.644469  ,7.767515  ,1.050603  
3.620000  ,19.426799 ,1.102530  ,0.644469  ,7.767515  ,1.050871  
3.640000  ,19.476733 ,1.140111  ,0.834669  ,7.767515  ,1.044769  
3.640000  ,19.537783 ,1.201162  ,0.834669  ,7.973974  ,1.047264  
3.660000  ,19.495127 ,1.142949  ,1.024869  ,7.767515  ,1.034415  
3.660000  ,19.406839 ,1.054661  ,1.024869  ,7.767515  ,1.029120  
3.680000  ,19.550060 ,1.178883  ,1.215069  ,7.973974  ,1.022462  
3.680000  ,19.588302 ,1.217125  ,1.215069  ,7.973974  ,1.025590  
3.700000  ,19.502625 ,1.108822  ,1.405269  ,7.767515  ,1.004210  
3.700000  ,19.451390 ,1.057587  ,1.405269  ,7.767515  ,1.001137  
3.720000  ,19.525545 ,1.105307  ,1.595469  ,7.767515  ,0.986116  
3.720000  ,19.599708 ,1.179470  ,1.595469  ,7.973974  ,0.989883  
3.740000  ,19.499386 ,1.048697  ,1.785669  ,7.767515  ,0.962122  
3.740000  ,19.614563 ,1.163875  ,1.785669  ,7.973974  ,0.968357  
3.760000  ,19.632016 ,1.146620  ,1.975869  ,7.973974  ,0.943864  
3.760000  ,19.664719 ,1.179323  ,1.975869  ,7.973974  ,0.946540  
3.780000  ,19.729974 ,1.205329  ,2.166069  ,7.973974  ,0.922565  
3.780000  ,19.682725 ,1.158080  ,2.166069  ,7.973974  ,0.918700  
3.800000  ,19.608429 ,1.039664  ,2.356269  ,7.767515  ,0.881703  
3.800000  ,19.745373 ,1.176608  ,2.356269  ,7.973974  ,0.890876  
3.820000  ,19.800980 ,1.182852  ,2.546469  ,8.000000  ,0.856460  
3.820000  ,19.780808 ,1.162680  ,2.546469  ,7.973974  ,0.856909  
3.840000  ,19.818626 ,1.145479  ,2.736669  ,7.973974  ,0.818913  
3.840000  ,19.813573 ,1.140427  ,2.736669  ,7.973974  ,0.818500  
3.860000  ,19.811834 ,1.077605  ,2.926869  ,7.973974  ,0.772739  
3.860000  ,19.967781 ,1.233551  ,2.926869  ,8.000000  ,0.786467  
3.880000  ,19.966777 ,1.165171  ,3.117069  ,8.000000  ,0.735183  
3.880000  ,19.897030 ,1.095423  ,3.117069  ,8.000000  ,0.727577  
3.900000  ,20.024257 ,1.148843  ,3.307269  ,8.000000  ,0.685393  
3.900000  ,20.034528 ,1.159114  ,3.307269  ,8.000000  ,0.686513  
3.920000  ,20.045766 ,1.089975  ,3.497469  ,8.000000  ,0.626690  
3.920000  ,20.016286 ,1.060496  ,3.497469  ,8.000000  ,0.623475  
3.940000  ,20.131795 ,1.088927  ,3.687669  ,8.000000  ,0.569933  
3.940000  ,20.142593 ,1.099725  ,3.687669  ,8.000000  ,0.571110  
3.960000  ,20.200074 ,1.063316  ,3.877869  ,8.000000  ,0.503856  
3.960000  ,20.178908 ,1.042149  ,3.877869  ,8.000000  ,0.503758  
3.980000  ,20.268502 ,1.030961  ,4.068069  ,8.000000  ,0.435499  
3.980000  ,20.393098 ,1.155557  ,4.068069  ,8.000000  ,0.450487  
4.000000  ,20.439796 ,1.094535  ,4.258269  ,8.000000  ,0.373648  
4.000000  ,20.368938 ,1.023678  ,4.258269  ,8.000000  ,0.366294  
4.020000  ,20.446703 ,0.986777  ,4.448469  ,8.000000  ,0.288507  
4.020000  ,20.498730 ,1.038804  ,4.448469  ,8.000000  ,0.293495  
4.040000  ,20.430734 ,0.849225  ,4.638669  ,8.000000  ,0.192116  
4.040000  ,20.556379 ,0.974870  ,4.638669  ,8.000000  ,0.207647  
4.060000  ,20.612377 ,0.902440  ,4.828869  ,8.000000  ,0.116094  
4.060000  ,20.641774 ,0.931837  ,4.828869  ,8.000000  ,0.121320  
4.080000  ,20.715659 ,0.870552  ,5.019069  ,8.000000  ,0.027618  
4.080000  ,20.694666 ,0.849558  ,5.019069  ,8.000000  ,0.023886  
4.100000  ,20.846981 ,0.860105  ,5.209269  ,8.000000  ,0.061087  
4.100000  ,20.780588 ,0.793711  ,5.209269  ,8.000000  ,0.072891  
4.120000  ,20.910754 ,0.775687  ,5.399469  ,8.000000  ,0.166878  
4.120000  ,20.879281 ,0.744214  ,5.399469  ,8.000000  ,0.172473  
4.140000  ,20.960703 ,0.671231  ,5.589669  ,8.000000  ,0.280038  
4.140000  ,21.028795 ,0.739323  ,5.589669  ,8.000000  ,0.269514  
